2.471044101E-02 9.143999815E-01 -1.112766750E-02 2.736588418E-01 5.948010254E+02 1.687661409E-01 2.637208252E+02 9.335389137E-01
2.471045032E-02 9.143999815E-01 -1.112767123E-02 2.736588418E-01 5.948009644E+02 1.687660813E-01 2.637208252E+02 9.335389137E-01
2.606092580E-02 9.143999815E-01 -1.164481416E-02 2.551117241E-01 5.909035645E+02 1.605950445E-01 2.636254883E+02 9.324569106E-01
2.606093511E-02 9.143999815E-01 -1.164481789E-02 2.551117241E-01 5.909035645E+02 1.605949849E-01 2.636254883E+02 9.324570298E-01
2.741658129E-02 9.143999815E-01 -1.214825083E-02 2.376535535E-01 5.870916138E+02 1.528328210E-01 2.635356445E+02 9.313219786E-01
2.741659060E-02 9.143999815E-01 -1.214825455E-02 2.376535535E-01 5.870916138E+02 1.528327614E-01 2.635356445E+02 9.313219786E-01
2.877700701E-02 9.143999815E-01 -1.263864711E-02 2.212671489E-01 5.831425781E+02 1.454548836E-01 2.634512329E+02 9.301415682E-01
2.877701633E-02 9.143999815E-01 -1.263865083E-02 2.212671489E-01 5.831425781E+02 1.454548240E-01 2.634512329E+02 9.301415086E-01
3.014183044E-02 9.143999815E-01 -1.311667077E-02 2.058834732E-01 5.790926514E+02 1.384634525E-01 2.633719482E+02 9.289174080E-01
3.014183976E-02 9.143999815E-01 -1.311667450E-02 2.058834732E-01 5.790926514E+02 1.384634078E-01 2.633719482E+02 9.289173484E-01
3.151069954E-02 9.143999815E-01 -1.358297653E-02 1.914113909E-01 5.751036987E+02 1.318618208E-01 2.632973022E+02 9.276463389E-01
3.151071072E-02 9.143999815E-01 -1.358298026E-02 1.914113909E-01 5.751036987E+02 1.318617761E-01 2.632973022E+02 9.276462793E-01
3.288327157E-02 9.143999815E-01 -1.403827779E-02 1.777277142E-01 5.714182129E+02 1.256268620E-01 2.632266846E+02 9.263141155E-01
3.288328275E-02 9.143999815E-01 -1.403828152E-02 1.777277142E-01 5.714182129E+02 1.256268173E-01 2.632266846E+02 9.263141751E-01
3.425929323E-02 9.143999815E-01 -1.448304206E-02 1.647363454E-01 5.679224854E+02 1.197795197E-01 2.631595764E+02 9.249362946E-01
3.425930440E-02 9.143999815E-01 -1.448304486E-02 1.647363454E-01 5.679224854E+02 1.197794750E-01 2.631595764E+02 9.249362350E-01
3.563853726E-02 9.143999815E-01 -1.491770800E-02 1.524225026E-01 5.644956055E+02 1.144559234E-01 2.630959473E+02 9.235696793E-01
3.563854843E-02 9.143999815E-01 -1.491771080E-02 1.524225026E-01 5.644956055E+02 1.144558862E-01 2.630959473E+02 9.235696793E-01
3.702080250E-02 9.143999815E-01 -1.534266584E-02 1.407529414E-01 5.610419922E+02 1.096268594E-01 2.630355835E+02 9.222334623E-01
3.702081367E-02 9.143999815E-01 -1.534266863E-02 1.407529414E-01 5.610419922E+02 1.096268222E-01 2.630355835E+02 9.222334027E-01
3.840591013E-02 9.143999815E-01 -1.575827040E-02 1.297104061E-01 5.575210571E+02 1.050898805E-01 2.629784546E+02 9.208818078E-01
3.840592131E-02 9.143999815E-01 -1.575827412E-02 1.297104061E-01 5.575210571E+02 1.050898507E-01 2.629784546E+02 9.208818078E-01
3.979364410E-02 9.143999815E-01 -1.616501436E-02 1.192382276E-01 5.541366577E+02 1.007543728E-01 2.629242554E+02 9.194755554E-01
3.979365528E-02 9.143999815E-01 -1.616501808E-02 1.192382276E-01 5.541366577E+02 1.007543430E-01 2.629242554E+02 9.194755554E-01
4.118384048E-02 9.143999815E-01 -1.656327024E-02 1.092501730E-01 5.509367065E+02 9.659369290E-02 2.628724976E+02 9.180015922E-01
4.118385166E-02 9.143999815E-01 -1.656327397E-02 1.092501730E-01 5.509367065E+02 9.659366310E-02 2.628724976E+02 9.180015326E-01
4.257634655E-02 9.143999815E-01 -1.695336215E-02 9.970929474E-02 5.478568726E+02 9.258405119E-02 2.628230896E+02 9.164528847E-01
4.257635772E-02 9.143999815E-01 -1.695336588E-02 9.970929474E-02 5.478568726E+02 9.258402139E-02 2.628230896E+02 9.164529443E-01
4.397104308E-02 9.143999815E-01 -1.733555458E-02 9.060203284E-02 5.448274536E+02 8.871079981E-02 2.627758789E+02 9.148263931E-01
4.397105426E-02 9.143999815E-01 -1.733555645E-02 9.060203284E-02 5.448274536E+02 8.871077001E-02 2.627758789E+02 9.148263931E-01
4.536781460E-02 9.143999815E-01 -1.771009900E-02 8.191360533E-02 5.418006592E+02 8.496826887E-02 2.627308044E+02 9.131200910E-01
4.536782578E-02 9.143999815E-01 -1.771010086E-02 8.191360533E-02 5.418006592E+02 8.496823907E-02 2.627308044E+02 9.131200314E-01
4.676655307E-02 9.143999815E-01 -1.807721518E-02 7.363539934E-02 5.387277222E+02 8.136229962E-02 2.626878662E+02 9.113389850E-01
4.676656425E-02 9.143999815E-01 -1.807721704E-02 7.363539934E-02 5.387277222E+02 8.136226982E-02 2.626878662E+02 9.113389254E-01
4.816714674E-02 9.143999815E-01 -1.843720302E-02 6.574523449E-02 5.356840820E+02 7.790239155E-02 2.626469116E+02 9.094812274E-01
4.816715792E-02 9.143999815E-01 -1.843720488E-02 6.574523449E-02 5.356840820E+02 7.790236920E-02 2.626469116E+02 9.094812274E-01
4.956948385E-02 9.143999815E-01 -1.879032888E-02 5.820245668E-02 5.327706299E+02 7.458279282E-02 2.626077271E+02 9.075337648E-01
4.956949502E-02 9.143999815E-01 -1.879033074E-02 5.820245668E-02 5.327706299E+02 7.458277047E-02 2.626077271E+02 9.075337648E-01
5.097346380E-02 9.143999815E-01 -1.913686842E-02 5.095040053E-02 5.300010986E+02 7.140457630E-02 2.625700378E+02 9.054950476E-01
5.097347498E-02 9.143999815E-01 -1.913687028E-02 5.095040053E-02 5.300010986E+02 7.140455395E-02 2.625700378E+02 9.054951072E-01
5.237903073E-02 9.143999815E-01 -1.947691664E-02 4.399153218E-02 5.272091064E+02 6.844929606E-02 2.625338745E+02 9.034496546E-01
5.237904191E-02 9.143999815E-01 -1.947691850E-02 4.399153218E-02 5.272091064E+02 6.844927371E-02 2.625338745E+02 9.034495950E-01
5.378609151E-02 9.143999815E-01 -1.981073245E-02 3.732954338E-02 5.244614258E+02 6.577114761E-02 2.624992676E+02 9.014578462E-01
5.378610268E-02 9.143999815E-01 -1.981073432E-02 3.732954338E-02 5.244614258E+02 6.577112526E-02 2.624992676E+02 9.014577866E-01
5.519458652E-02 9.143999815E-01 -2.013843320E-02 3.093734011E-02 5.217099609E+02 6.328042597E-02 2.624660339E+02 8.994745016E-01
5.519459769E-02 9.143999815E-01 -2.013843507E-02 3.093734011E-02 5.217099609E+02 6.328041106E-02 2.624660339E+02 8.994744420E-01
5.660444871E-02 9.143999815E-01 -2.046021447E-02 2.481984161E-02 5.189763794E+02 6.088651344E-02 2.624342041E+02 8.974249959E-01
5.660445988E-02 9.143999815E-01 -2.046021633E-02 2.481984161E-02 5.189763794E+02 6.088649482E-02 2.624342041E+02 8.974249959E-01
5.801560357E-02 9.143999815E-01 -2.077625878E-02 1.894625649E-02 5.162914429E+02 5.856500193E-02 2.624036255E+02 8.952804208E-01
5.801561475E-02 9.143999815E-01 -2.077626064E-02 1.894625649E-02 5.162914429E+02 5.856498331E-02 2.624036255E+02 8.952804208E-01
5.942800641E-02 9.143999815E-01 -2.108670399E-02 1.330919098E-02 5.136295166E+02 5.631579086E-02 2.623742981E+02 8.930406570E-01
5.942801759E-02 9.143999815E-01 -2.108670585E-02 1.330919098E-02 5.136295166E+02 5.631577596E-02 2.623742981E+02 8.930405974E-01
6.084157899E-02 9.143999815E-01 -2.139175870E-02 7.892630994E-03 5.110760193E+02 5.413412675E-02 2.623460999E+02 8.906852603E-01
6.084159017E-02 9.143999815E-01 -2.139176056E-02 7.892630994E-03 5.110759888E+02 5.413411185E-02 2.623460999E+02 8.906852007E-01
6.225628033E-02 9.143999815E-01 -2.169154584E-02 2.665780019E-03 5.086019897E+02 5.200866610E-02 2.623188782E+02 8.881973028E-01
6.225629151E-02 9.143999815E-01 -2.169154771E-02 2.665780019E-03 5.086019592E+02 5.200865120E-02 2.623188782E+02 8.881972432E-01
6.367206573E-02 9.143999815E-01 -2.198616229E-02 -2.365202410E-03 5.061265564E+02 4.993701726E-02 2.622926636E+02 8.855765462E-01
6.367207319E-02 9.143999815E-01 -2.198616415E-02 -2.365202410E-03 5.061265259E+02 4.993700236E-02 2.622926636E+02 8.855766058E-01
6.508889794E-02 9.143999815E-01 -2.227572165E-02 -7.191693410E-03 5.036495056E+02 4.792501777E-02 2.622675171E+02 8.828241229E-01
6.508890539E-02 9.143999815E-01 -2.227572352E-02 -7.191693410E-03 5.036494751E+02 4.792500287E-02 2.622675171E+02 8.828241825E-01
6.650672108E-02 9.143999815E-01 -2.256036550E-02 -1.182724349E-02 5.012196960E+02 4.597887024E-02 2.622433777E+02 8.799366951E-01
6.650672853E-02 9.143999815E-01 -2.256036736E-02 -1.182724349E-02 5.012196655E+02 4.597885534E-02 2.622433777E+02 8.799366355E-01
6.792550534E-02 9.143999815E-01 -2.284021303E-02 -1.628540270E-02 4.988424377E+02 4.413015768E-02 2.622201538E+02 8.769674301E-01
6.792551279E-02 9.143999815E-01 -2.284021489E-02 -1.628540270E-02 4.988424072E+02 4.413014278E-02 2.622201538E+02 8.769674301E-01
6.934519857E-02 9.143999815E-01 -2.311538532E-02 -2.057602815E-02 4.965178223E+02 4.244378209E-02 2.621977539E+02 8.740580082E-01
6.934520602E-02 9.143999815E-01 -2.311538719E-02 -2.057602815E-02 4.965177917E+02 4.244377092E-02 2.621977539E+02 8.740579486E-01
7.076576352E-02 9.143999815E-01 -2.338599414E-02 -2.470897324E-02 4.942467346E+02 4.090589657E-02 2.621762085E+02 8.712210059E-01
7.076577097E-02 9.143999815E-01 -2.338599600E-02 -2.470897324E-02 4.942467041E+02 4.090588540E-02 2.621762085E+02 8.712209463E-01
7.218717784E-02 9.143999815E-01 -2.365214378E-02 -2.869162895E-02 4.920293884E+02 3.943439946E-02 2.621554565E+02 8.683067560E-01
7.218718529E-02 9.143999815E-01 -2.365214564E-02 -2.869162895E-02 4.920293579E+02 3.943438828E-02 2.621554565E+02 8.683067560E-01
7.360939682E-02 9.143999815E-01 -2.391393483E-02 -3.253138810E-02 4.898613586E+02 3.799634427E-02 2.621354065E+02 8.652401567E-01
7.360940427E-02 9.143999815E-01 -2.391393669E-02 -3.253138810E-02 4.898613281E+02 3.799633309E-02 2.621354065E+02 8.652401567E-01
7.503240556E-02 9.143999815E-01 -2.417144924E-02 -3.623317555E-02 4.877273560E+02 3.659007326E-02 2.621160889E+02 8.620105386E-01
7.503241301E-02 9.143999815E-01 -2.417145111E-02 -3.623317555E-02 4.877273254E+02 3.659006208E-02 2.621160889E+02 8.620104194E-01
7.645615935E-02 9.143999815E-01 -2.442477457E-02 -3.979699314E-02 4.856209106E+02 3.521526232E-02 2.620975037E+02 8.586072922E-01
7.645616680E-02 9.143999815E-01 -2.442477643E-02 -3.979699314E-02 4.856208801E+02 3.521525115E-02 2.620975037E+02 8.586071730E-01
7.788063586E-02 9.143999815E-01 -2.467399649E-02 -4.322284088E-02 4.835514832E+02 3.387111425E-02 2.620796204E+02 8.550143242E-01
7.788064331E-02 9.143999815E-01 -2.467399836E-02 -4.322284088E-02 4.835514832E+02 3.387110308E-02 2.620796204E+02 8.550142646E-01
7.930581272E-02 9.143999815E-01 -2.491919324E-02 -4.652673379E-02 4.814940186E+02 3.255734220E-02 2.620623779E+02 8.512229323E-01
7.930582017E-02 9.143999815E-01 -2.491919510E-02 -4.652673379E-02 4.814940186E+02 3.255733103E-02 2.620623779E+02 8.512229323E-01
8.073166758E-02 9.143999815E-01 -2.516042627E-02 -4.968649521E-02 4.794248352E+02 3.127749264E-02 2.620458679E+02 8.472377658E-01
8.073167503E-02 9.143999815E-01 -2.516042814E-02 -4.968649521E-02 4.794248352E+02 3.127748147E-02 2.620458679E+02 8.472377658E-01
8.215816319E-02 9.143999815E-01 -2.539782599E-02 -5.269473791E-02 4.774346313E+02 3.003228456E-02 2.620301819E+02 8.430283070E-01
8.215817064E-02 9.143999815E-01 -2.539782785E-02 -5.269473791E-02 4.774346313E+02 3.003227524E-02 2.620301819E+02 8.430282474E-01
8.358528465E-02 9.143999815E-01 -2.563143894E-02 -5.570174754E-02 4.753366394E+02 2.883086540E-02 2.620144653E+02 8.386654258E-01
8.358529210E-02 9.143999815E-01 -2.563144080E-02 -5.570174754E-02 4.753366089E+02 2.883085608E-02 2.620144653E+02 8.386653662E-01
8.501299471E-02 9.143999815E-01 -2.586138248E-02 -5.835027993E-02 4.731034546E+02 2.770766616E-02 2.620006104E+02 8.343164921E-01
8.501300216E-02 9.143999815E-01 -2.586138435E-02 -5.835027993E-02 4.731034241E+02 2.770765871E-02 2.620006104E+02 8.343164325E-01
8.644130081E-02 9.143999815E-01 -2.608766221E-02 -6.055287644E-02 4.765080261E+02 2.667338774E-02 2.619891052E+02 8.284820914E-01
8.644130826E-02 9.143999815E-01 -2.608766407E-02 -6.055287644E-02 4.765080566E+02 2.667338029E-02 2.619891052E+02 8.284820318E-01
8.787017316E-02 9.143999815E-01 -2.631029487E-02 -6.390111148E-02 4.832232666E+02 2.568934672E-02 2.619716187E+02 8.214887381E-01
8.787018061E-02 9.143999815E-01 -2.631029673E-02 -6.390111148E-02 4.832233276E+02 2.568933927E-02 2.619716187E+02 8.214885592E-01
8.787018806E-02 9.143999815E-01 -2.631029859E-02 -6.390111148E-02 4.832232666E+02 2.568933181E-02 2.619716187E+02 8.214885592E-01
8.937106282E-02 9.143999815E-01 -2.654038370E-02 -6.741195917E-02 4.742820129E+02 2.470710129E-02 2.619532776E+02 8.186108470E-01
8.937107772E-02 9.143999815E-01 -2.654038556E-02 -6.741195917E-02 4.742819519E+02 2.470709383E-02 2.619532776E+02 8.186109066E-01
9.094762057E-02 9.143999815E-01 -2.677785233E-02 -6.991390139E-02 4.665390015E+02 2.370114625E-02 2.619402161E+02 8.149881959E-01
9.094763547E-02 9.143999815E-01 -2.677785419E-02 -6.991390139E-02 4.665389709E+02 2.370113879E-02 2.619402161E+02 8.149882555E-01
9.260366112E-02 9.143999815E-01 -2.702275477E-02 -7.248113304E-02 4.640948181E+02 2.267205343E-02 2.619267883E+02 8.091699481E-01
9.260367602E-02 9.143999815E-01 -2.702275664E-02 -7.248113304E-02 4.640948181E+02 2.267204598E-02 2.619267883E+02 8.091699481E-01
9.434320778E-02 9.143999815E-01 -2.727515437E-02 -7.517031580E-02 4.620344849E+02 2.162234113E-02 2.619127197E+02 8.025149703E-01
9.434322268E-02 9.143999815E-01 -2.727515623E-02 -7.517031580E-02 4.620344849E+02 2.162233368E-02 2.619127197E+02 8.025149107E-01
9.617045522E-02 9.143999815E-01 -2.753508277E-02 -7.789029926E-02 4.600126038E+02 2.054446749E-02 2.618984985E+02 7.949392796E-01
9.617047012E-02 9.143999815E-01 -2.753508464E-02 -7.789029926E-02 4.600125732E+02 2.054446004E-02 2.618984985E+02 7.949392200E-01
9.808985144E-02 9.143999815E-01 -2.780245990E-02 -8.067064732E-02 4.578984375E+02 1.945117302E-02 2.618839722E+02 7.864195704E-01
9.808986634E-02 9.143999815E-01 -2.780246176E-02 -8.067064732E-02 4.578984070E+02 1.945116557E-02 2.618839722E+02 7.864195108E-01
1.001060531E-01 9.143999815E-01 -2.807712369E-02 -8.341280371E-02 4.556163940E+02 1.840184629E-02 2.618696289E+02 7.773903608E-01
1.001060680E-01 9.143999815E-01 -2.807712555E-02 -8.341280371E-02 4.556163635E+02 1.840183884E-02 2.618696289E+02 7.773903012E-01
1.022239178E-01 9.143999815E-01 -2.835918218E-02 -8.615742624E-02 4.533908997E+02 1.740485243E-02 2.618552551E+02 7.678250670E-01
1.022239327E-01 9.143999815E-01 -2.835918404E-02 -8.615742624E-02 4.533908691E+02 1.740484498E-02 2.618552551E+02 7.678250074E-01
1.044486016E-01 9.143999815E-01 -2.864834480E-02 -8.892914653E-02 4.510741577E+02 1.640779339E-02 2.618407593E+02 7.571361661E-01
1.044486165E-01 9.143999815E-01 -2.864834666E-02 -8.892914653E-02 4.510741272E+02 1.640778594E-02 2.618407593E+02 7.571360469E-01
1.067854837E-01 9.143999815E-01 -2.894443274E-02 -9.164419770E-02 4.486833496E+02 1.539389417E-02 2.618265381E+02 7.448635101E-01
1.067854986E-01 9.143999815E-01 -2.894443460E-02 -9.164419770E-02 4.486833191E+02 1.539388672E-02 2.618265381E+02 7.448633909E-01
1.092402115E-01 9.143999815E-01 -2.924733050E-02 -9.424838424E-02 4.462912292E+02 1.436994411E-02 2.618129272E+02 7.307006121E-01
1.092402339E-01 9.143999815E-01 -2.924733236E-02 -9.424838424E-02 4.462911987E+02 1.436993666E-02 2.618129272E+02 7.307004929E-01
1.118187159E-01 9.143999815E-01 -2.955678105E-02 -9.681931138E-02 4.436619263E+02 1.335770264E-02 2.617994690E+02 7.147101164E-01
1.118187308E-01 9.143999815E-01 -2.955678292E-02 -9.681931138E-02 4.436618958E+02 1.335769612E-02 2.617994690E+02 7.147099972E-01
1.143756434E-01 9.143999815E-01 -2.985502221E-02 -9.930893034E-02 4.411194153E+02 1.240573078E-02 2.617864380E+02 6.973294616E-01
1.143756658E-01 9.143999815E-01 -2.985502407E-02 -9.930893034E-02 4.411193848E+02 1.240572426E-02 2.617864380E+02 6.973293424E-01
1.169335246E-01 9.143999815E-01 -3.014501370E-02 -1.016026884E-01 4.386985474E+02 1.154403016E-02 2.617744446E+02 6.791995168E-01
1.169335470E-01 9.143999815E-01 -3.014501557E-02 -1.016026884E-01 4.386985168E+02 1.154402457E-02 2.617744446E+02 6.791993976E-01
1.194922999E-01 9.143999815E-01 -3.042696789E-02 -1.037289053E-01 4.363430786E+02 1.074048039E-02 2.617633057E+02 6.597388387E-01
1.194923222E-01 9.143999815E-01 -3.042696975E-02 -1.037289053E-01 4.363430481E+02 1.074047480E-02 2.617633057E+02 6.597386599E-01
1.220519245E-01 9.143999815E-01 -3.070108779E-02 -1.057072952E-01 4.340488281E+02 9.966025129E-03 2.617529297E+02 6.380308867E-01
1.220519468E-01 9.143999815E-01 -3.070108965E-02 -1.057072952E-01 4.340487976E+02 9.966019541E-03 2.617529297E+02 6.380306482E-01
1.246123537E-01 9.143999815E-01 -3.096759878E-02 -1.075464860E-01 4.318251648E+02 9.221956134E-03 2.617433167E+02 6.137557030E-01
1.246123761E-01 9.143999815E-01 -3.096760064E-02 -1.075464860E-01 4.318251343E+02 9.221951477E-03 2.617433167E+02 6.137555242E-01
1.271735430E-01 9.143999815E-01 -3.122667596E-02 -1.092600301E-01 4.296354370E+02 8.533889428E-03 2.617343445E+02 5.876551867E-01
1.271735579E-01 9.143999815E-01 -3.122667782E-02 -1.092600301E-01 4.296354065E+02 8.533884771E-03 2.617343445E+02 5.876550078E-01
1.297354698E-01 9.143999815E-01 -3.147848323E-02 -1.108590066E-01 4.273895569E+02 7.908858359E-03 2.617259521E+02 5.602477789E-01
1.297354847E-01 9.143999815E-01 -3.147848323E-02 -1.108590066E-01 4.273895264E+02 7.908853702E-03 2.617259521E+02 5.602475405E-01
1.322980821E-01 9.143999815E-01 -3.172310069E-02 -1.123224720E-01 4.250227661E+02 7.320873905E-03 2.617182922E+02 5.304503441E-01
1.322980970E-01 9.143999815E-01 -3.172310069E-02 -1.123224720E-01 4.250227356E+02 7.320869714E-03 2.617182922E+02 5.304501057E-01
1.348613501E-01 9.143999815E-01 -3.196075559E-02 -1.136492044E-01 4.226591492E+02 6.755339913E-03 2.617113647E+02 4.969937503E-01
1.348613650E-01 9.143999815E-01 -3.196075559E-02 -1.136492044E-01 4.226591187E+02 6.755336188E-03 2.617113647E+02 4.969935417E-01
1.374252439E-01 9.143999815E-01 -3.219163790E-02 -1.148638353E-01 4.203665771E+02 6.220868789E-03 2.617049866E+02 4.598538578E-01
1.374252588E-01 9.143999815E-01 -3.219163790E-02 -1.148638353E-01 4.203665466E+02 6.220865063E-03 2.617049866E+02 4.598535895E-01
1.399897188E-01 9.143999815E-01 -3.241594136E-02 -1.159799173E-01 4.181712952E+02 5.737266503E-03 2.616991272E+02 4.204401672E-01
1.399897337E-01 9.143999815E-01 -3.241594136E-02 -1.159799173E-01 4.181712646E+02 5.737263244E-03 2.616991272E+02 4.204398394E-01
1.425547451E-01 9.143999815E-01 -3.263380006E-02 -1.170294732E-01 4.160273132E+02 5.296209827E-03 2.616936646E+02 3.784158826E-01
1.425547600E-01 9.143999815E-01 -3.263380006E-02 -1.170294732E-01 4.160272827E+02 5.296206567E-03 2.616936646E+02 3.784155846E-01
1.451203078E-01 9.143999815E-01 -3.284520656E-02 -1.179767847E-01 4.138030090E+02 4.874141887E-03 2.616886902E+02 3.313436210E-01
1.451203227E-01 9.143999815E-01 -3.284520656E-02 -1.179767847E-01 4.138029785E+02 4.874139093E-03 2.616886902E+02 3.313432634E-01
1.476863772E-01 9.143999815E-01 -3.305039555E-02 -1.188021451E-01 4.115909119E+02 4.472242203E-03 2.616843567E+02 2.784201801E-01
1.476863921E-01 9.143999815E-01 -3.305039555E-02 -1.188021451E-01 4.115908813E+02 4.472239409E-03 2.616843567E+02 2.784197927E-01
1.502529383E-01 9.143999815E-01 -3.324955329E-02 -1.195425019E-01 4.094872131E+02 4.106179345E-03 2.616804810E+02 2.213612348E-01
1.502529532E-01 9.143999815E-01 -3.324955329E-02 -1.195425019E-01 4.094872131E+02 4.106177017E-03 2.616804810E+02 2.213608027E-01
1.528199315E-01 9.143999815E-01 -3.344283253E-02 -1.202446669E-01 4.074420166E+02 3.771708813E-03 2.616768188E+02 1.597848237E-01
1.528199464E-01 9.143999815E-01 -3.344283253E-02 -1.202446669E-01 4.074419861E+02 3.771706484E-03 2.616768188E+02 1.597843468E-01
1.553873718E-01 9.143999815E-01 -3.363015503E-02 -1.208470538E-01 4.052957153E+02 3.452110104E-03 2.616736450E+02 9.021352232E-02
1.553873867E-01 9.143999815E-01 -3.363015503E-02 -1.208470538E-01 4.052957153E+02 3.452107776E-03 2.616736450E+02 9.021307528E-02
1.579552144E-01 9.143999815E-01 -3.381182253E-02 -1.213385761E-01 4.032372437E+02 3.142197849E-03 2.616710815E+02 2.357102558E-02
1.579552293E-01 9.143999815E-01 -3.381182253E-02 -1.213385761E-01 4.032372437E+02 3.142195754E-03 2.616710815E+02 2.357086912E-02
1.605234444E-01 9.143999815E-01 -3.398797661E-02 -1.218054593E-01 4.012744141E+02 2.841264941E-03 2.616686401E+02 0.000000000E+00
1.605234593E-01 9.143999815E-01 -3.398797661E-02 -1.218054593E-01 4.012744141E+02 2.841262845E-03 2.616686401E+02 0.000000000E+00
1.630920470E-01 9.143999815E-01 -3.415854275E-02 -1.221922636E-01 3.992243958E+02 2.569073346E-03 2.616665955E+02 0.000000000E+00
1.630920619E-01 9.143999815E-01 -3.415854275E-02 -1.221922636E-01 3.992243958E+02 2.569071716E-03 2.616665955E+02 0.000000000E+00
1.656610072E-01 9.143999815E-01 -3.432377055E-02 -1.224718988E-01 3.972418823E+02 2.349551069E-03 2.616651306E+02 0.000000000E+00
1.656610221E-01 9.143999815E-01 -3.432377055E-02 -1.224718988E-01 3.972418823E+02 2.349549672E-03 2.616651306E+02 0.000000000E+00
1.682302952E-01 9.143999815E-01 -3.448383138E-02 -1.227342933E-01 3.953646545E+02 2.167221159E-03 2.616637573E+02 0.000000000E+00
1.682303101E-01 9.143999815E-01 -3.448383138E-02 -1.227342933E-01 3.953646545E+02 2.167219995E-03 2.616637573E+02 0.000000000E+00
1.707998961E-01 9.143999815E-01 -3.463861346E-02 -1.229215339E-01 3.934063110E+02 1.996147446E-03 2.616627808E+02 0.000000000E+00
